anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ENV,0,0,22,2022-08-02,22
0,ENV,0,0,24,2022-08-03,24
0,ENV,0,0,3,2022-08-04,3
0,ENV,0,0,3,2022-08-09,3
0,ENV,0,0,69,2022-08-10,69
0,ENV,0,0,4,2022-08-11,4
0,ENV,0,0,4,2022-08-12,4
0,ENV,0,0,2,2022-08-13,2
0,ENV,0,0,26,2022-08-14,26
0,ENV,0,0,39,2022-08-16,39
0,ENV,0,0,40,2022-08-17,40
0,ENV,0,0,4,2022-08-18,4
0,ENV,0,0,19,2022-08-19,19
0,ENV,0,0,35,2022-08-26,35
0,ENV,0,0,79,2022-08-28,79
0,ENV,0,0,4,2022-08-29,4
0,ENV,0,0,32,2022-08-31,32
0,ENV,0,0,2,2022-09-01,2
0,ENV,0,0,51,2022-09-02,51
0,ENV,0,0,13,2022-09-03,13
0,ENV,0,0,7,2022-09-08,7
0,ENV,0,0,15,2022-09-12,15
0,ENV,0,0,17,2022-09-13,17
0,ENV,0,0,28,2022-09-14,28
0,ENV,0,0,142,2022-09-15,142
0,ENV,0,0,101,2022-09-16,101
0,ENV,0,0,116,2022-09-17,116
0,ENV,0,0,4,2022-09-18,4
0,ENV,0,0,29,2022-09-19,29
0,ENV,0,0,28,2022-09-23,28
0,ENV,0,0,47,2022-09-25,47
0,ENV,0,0,4,2022-09-26,4
0,ENV,0,0,49,2022-09-29,49
0,ENV,0,0,56,2022-09-30,56
0,ENV,0,0,155,2022-10-04,155
0,ENV,0,0,44,2022-10-05,44
0,ENV,0,0,234,2022-10-06,234
0,ENV,0,0,20,2022-10-07,20
0,ENV,0,0,59,2022-10-09,59
0,ENV,0,0,95,2022-10-10,95
0,ENV,0,0,4,2022-10-11,4
0,ENV,0,0,49,2022-10-14,49
0,ENV,0,0,56,2022-10-15,56
0,ENV,0,0,38,2022-10-16,38
0,ENV,0,0,13,2022-10-17,13
0,ENV,0,0,17,2022-10-19,17
0,ENV,0,0,104,2022-10-20,104
0,ENV,0,0,44,2022-10-21,44
0,ENV,0,0,84,2022-10-22,84
1,ENV,0,0,76,2022-10-25,75
0,ENV,0,0,21,2022-10-26,21
0,ENV,0,0,34,2022-10-27,34
0,ENV,0,0,73,2022-10-28,73
0,ENV,0,0,10,2022-10-30,10
0,ENV,0,0,30,2022-10-31,30
0,ENV,0,0,46,2022-11-01,46
0,ENV,0,0,52,2022-11-02,52
0,ENV,0,0,40,2022-11-03,40
0,ENV,0,0,84,2022-11-04,84
0,ENV,0,0,68,2022-11-07,68
0,ENV,0,0,49,2022-11-08,49
0,ENV,0,1,16,2022-11-11,15
0,ENV,0,0,33,2022-11-12,33
0,ENV,0,0,49,2022-11-13,49
0,ENV,0,0,10,2022-11-14,10
0,ENV,0,0,39,2022-11-15,39
0,ENV,0,0,208,2022-11-18,208
0,ENV,0,0,121,2022-11-19,121
0,ENV,0,0,43,2022-11-20,43
0,ENV,0,0,12,2022-11-21,12
0,ENV,0,0,53,2022-11-22,53
0,ENV,0,0,3,2022-11-23,3
0,ENV,0,0,48,2022-11-24,48
0,ENV,0,0,12,2022-11-26,12
0,ENV,0,0,34,2022-11-27,34
0,ENV,0,0,49,2022-11-28,49
0,ENV,0,0,134,2022-11-30,134
0,ENV,0,1,383,2022-12-01,382
0,ENV,0,0,61,2022-12-02,61
0,ENV,0,0,58,2022-12-03,58
0,ENV,0,0,2,2022-12-04,2
0,ENV,0,0,73,2022-12-06,73
0,ENV,0,0,29,2022-12-08,29
0,ENV,0,0,88,2022-12-09,88
0,ENV,0,0,32,2022-12-10,32
0,ENV,0,0,13,2022-12-11,13
0,ENV,0,0,1,2022-12-12,1
0,ENV,0,0,20,2022-12-13,20
0,ENV,0,1,80,2022-12-14,79
0,ENV,0,0,147,2022-12-15,147
0,ENV,0,0,35,2022-12-16,35
0,ENV,0,0,18,2022-12-17,18
0,ENV,0,0,46,2022-12-18,46
0,ENV,0,0,17,2022-12-19,17
0,ENV,0,0,79,2022-12-20,79
0,ENV,0,0,30,2022-12-21,30
0,ENV,0,0,41,2022-12-22,41
0,ENV,0,0,20,2022-12-23,20
0,ENV,0,0,11,2022-12-24,11
0,ENV,0,0,1,2022-12-25,1
0,ENV,0,1,34,2022-12-27,33
0,ENV,0,0,40,2022-12-28,40
0,ENV,0,0,10,2022-12-29,10
0,ENV,0,0,10,2022-12-30,10
0,FILE,0,0,18,2022-01-01,18
0,FILE,0,0,15,2022-01-02,15
0,FILE,0,0,20,2022-01-03,20
0,FILE,0,0,3,2022-01-06,3
0,FILE,0,0,20,2022-01-07,20
0,FILE,0,0,20,2022-01-08,20
0,FILE,0,0,15,2022-01-10,15
3,FILE,0,0,20,2022-01-11,17
2,FILE,0,0,19,2022-01-12,17
2,FILE,0,0,19,2022-01-13,17
1,FILE,0,0,23,2022-01-14,22
1,FILE,0,0,20,2022-01-15,19
0,FILE,0,0,1,2022-01-17,1
3,FILE,0,0,33,2022-01-18,30
2,FILE,0,0,21,2022-01-19,19
0,FILE,0,0,19,2022-01-20,19
0,FILE,0,0,18,2022-01-21,18
0,FILE,0,0,4,2022-01-22,4
0,FILE,0,0,1,2022-01-24,1
0,FILE,0,0,83,2022-01-27,83
0,FILE,0,0,19,2022-01-29,19
0,FILE,0,0,33,2022-01-30,33
0,FILE,0,0,39,2022-01-31,39
0,FILE,0,0,21,2022-02-01,21
0,FILE,0,0,50,2022-02-04,50
0,FILE,0,0,27,2022-02-05,27
0,FILE,0,0,6,2022-02-07,6
0,FILE,0,0,11,2022-02-08,11
0,FILE,0,0,4,2022-02-09,4
0,FILE,0,0,7,2022-02-11,7
0,FILE,0,0,39,2022-02-12,39
0,FILE,0,0,33,2022-02-14,33
0,FILE,0,0,31,2022-02-15,31
0,FILE,0,0,12,2022-02-16,12
0,FILE,0,0,34,2022-02-17,34
0,FILE,0,0,1,2022-02-18,1
0,FILE,0,0,8,2022-02-19,8
0,FILE,0,0,38,2022-02-20,38
0,FILE,0,0,1,2022-02-21,1
0,FILE,0,0,35,2022-02-22,35
1,FILE,0,0,56,2022-02-23,55
2,FILE,0,0,29,2022-02-25,27
0,FILE,0,0,1,2022-02-26,1
0,FILE,0,0,1,2022-02-27,1
0,FILE,0,0,1,2022-02-28,1
0,FILE,0,0,1,2022-03-01,1
0,FILE,0,0,31,2022-03-02,31
5,FILE,0,0,75,2022-03-03,70
0,FILE,0,0,10,2022-03-04,10
0,FILE,0,0,18,2022-03-05,18
0,FILE,0,0,2,2022-03-06,2
0,FILE,0,0,29,2022-03-08,29
0,FILE,0,0,2,2022-03-09,2
0,FILE,0,0,64,2022-03-10,64
0,FILE,0,0,43,2022-03-11,43
0,FILE,0,0,10,2022-03-12,10
0,FILE,0,0,17,2022-03-13,17
